,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
88,1510980318198591494,1510980318198591494,1649080755000.0,2022-04-04 21:59:15,+0800,,Volkswagen set to raise prices of select models from May  https://t.co/s5NCNOVaPO,en,[],[],1394986733851217921,1394986733851217921,ThriftWallet,Thrift Your Wallet,1,21,https://twitter.com/ThriftWallet/status/1510980318198591494,['https://thriftyourwallet.com/volkswagen-set-to-raise-prices-of-select-models-from-may/'],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
89,1510955521519542276,1510955521519542276,1649074843000.0,2022-04-04 20:20:43,+0800,,"First Monday! I’ve got a bunch of new photos I’ve been excited to share! I’m working on some podcast material, blogs, surveys, and interview questions too so I'll be posting quite a bit!  @VW    https://t.co/Z50Ka1IPY4  #jareina58 #marketing #communications  https://t.co/r7Td6QbySZ",en,"['jareina58', 'marketing', 'communications']",[],2455867886,2455867886,jareina58,Jesus A Reina,1,20,https://twitter.com/jareina58/status/1510955521519542276,['http://jesusareina.com'],['https://pbs.twimg.com/media/FPf9ymWXEAY62e1.jpg'],1,https://pbs.twimg.com/media/FPf9ymWXEAY62e1.jpg,False,2,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
90,1510940596302581763,1510572424932249603,1649071284000.0,2022-04-04 19:21:24,+0800,,@CaptainGroovy @is_putins @annofbigbeach @tribelaw @joncoopertweets 25.00? What do you drive a Volkswagen? Are you will to sell out your democracy for cheaper gas? Are you one of those Americans cheering for Putin?,en,[],[],700706599245996033,700706599245996033,doloresswain36,Cheryl Swain,1,19,https://twitter.com/doloresswain36/status/1510940596302581763,[],[],0,,False,1,1,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'CaptainGroovy', 'name': 'CaptainGroovy', 'id': '33340640'}, {'screen_name': 'is_putins', 'name': 'Trump Is Putins Puppet', 'id': '1304772605329768450'}, {'screen_name': 'annofbigbeach', 'name': 'Ann MacKenzie, American Dem in the Maritimes🌊💙💛', 'id': '3640194734'}, {'screen_name': 'tribelaw', 'name': 'Laurence Tribe', 'id': '4091551984'}, {'screen_name': 'joncoopertweets', 'name': 'Jon Cooper', 'id': '27493883'}]",,,,
91,1510875663129001985,1510875663129001985,1649055803000.0,2022-04-04 15:03:23,+0800,,Volkswagen Launches Limited Edition Polo Legend To Mark The End Of The Car In India  https://t.co/IQEPwjVHOK,en,[],[],1394986733851217921,1394986733851217921,ThriftWallet,Thrift Your Wallet,1,15,https://twitter.com/ThriftWallet/status/1510875663129001985,['https://thriftyourwallet.com/volkswagen-launches-limited-edition-polo-legend-to-mark-the-end-of-the-car-in-india/'],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
92,1510870066161668097,1510870066161668097,1649054469000.0,2022-04-04 14:41:09,+0800,,Volkswagen Polo Legend Edition launched in India  https://t.co/t0ylHvEuce,de,[],[],1286324926035587074,1286324926035587074,Viral__Buzz,Viral Buzz,1,14,https://twitter.com/Viral__Buzz/status/1510870066161668097,['https://indiabreakingnews.in/volkswagen-polo-legend-edition-launched-in-india/'],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
93,1510784255911157768,1510784255911157768,1649034010000.0,2022-04-04 09:00:10,+0800,,"MW has halted production at two German factories. Mercedes is slowing work at its assembly plants. Volkswagen, warning of production stoppages, is looking for alternative sources for parts.  https://t.co/ltdsSM0Pwj",en,[],[],13111552,13111552,wibw,WIBW,1,09,https://twitter.com/wibw/status/1510784255911157768,['https://www.wibw.com/2022/04/03/russia-war-could-further-escalate-auto-prices-shortages/?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wibw'],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
94,1510778764795338753,1510761597559578635,1649032701000.0,2022-04-04 08:38:21,+0800,,@Da_Ghostly_Host 120 mph in Volkswagen Golf on the Autobahn. Did not think it could go that fast. 😂,en,[],[],1443721757542662158,1443721757542662158,mtnaturegirl4vr,Sara Brown🏒🏋️‍♀️👩‍🍳🇺🇸,1,08,https://twitter.com/mtnaturegirl4vr/status/1510778764795338753,[],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'Da_Ghostly_Host', 'name': 'Casper (The Ghost™)', 'id': '1491956197724938253'}]",,,,
95,1510764994648064004,1510764994648064004,1649029418000.0,2022-04-04 07:43:38,+0800,,It's absolutely bang-on!  #grey #car #volkswagen  https://t.co/BeZSgoRACK,en,"['grey', 'car', 'volkswagen']",[],518818023,518818023,Saif_Ali5999,saif,1,07,https://twitter.com/Saif_Ali5999/status/1510764994648064004,[],['https://pbs.twimg.com/media/FPdQwaOWUAsUK8K.jpg'],1,https://pbs.twimg.com/media/FPdQwaOWUAsUK8K.jpg,False,2,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
96,1510703917151268876,1510703917151268876,1649014856000.0,2022-04-04 03:40:56,+0800,,Giga-casting and robots: How Volkswagen's Trinity aims to catch up with Tesla -  https://t.co/bFEr1LqgLO,en,[],[],2236622653,2236622653,automobileblog1,Automobile Blog,1,03,https://twitter.com/automobileblog1/status/1510703917151268876,['https://automotion.altervista.org/giga-casting-and-robots-how-volkswagens-trinity-aims-to-catch-up-with-tesla/'],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
97,1510697918562455572,1510697918562455572,1649013425000.0,2022-04-04 03:17:05,+0800,,How Volkswagen’s Trinity aims to catch up with Tesla  https://t.co/93L65eLcUY,en,[],[],1893719730,1893719730,TodayHeadline42,todayheadline,1,03,https://twitter.com/TodayHeadline42/status/1510697918562455572,['https://todayheadline.co/how-volkswagens-trinity-aims-to-catch-up-with-tesla/'],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
98,1510693222623977483,1510693222623977483,1649012306000.0,2022-04-04 02:58:26,+0800,,Check out Schuco Modell Vintage 1:43 Diecast Zerlegbar VW Golf 301 621 Unplayed With  https://t.co/DmSKkKtPCq @eBay #Volkswagen,en,['volkswagen'],[],44986818,44986818,Moneyndabox,Moneyndabox,1,02,https://twitter.com/Moneyndabox/status/1510693222623977483,['https://www.ebay.com/itm/Schuco-Modell-Vintage-1-43-Diecast-Zerlegbar-VW-Golf-301-621-Unplayed-With-/265182409552?mkcid=16&mkevt=1&_trksid=p2349624.m46890.l49286&mkrid=711-127632-2357-0'],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
99,1510688031061291012,1510688031061291012,1649011068000.0,2022-04-04 02:37:48,+0800,,"Keffer Volkswagen, Volkswagen - North Carolina, $3,000.00 -  https://t.co/LaXxVOHOCX - #MARKUPSorg #Volkswagen #NorthCarolina",de,"['markupsorg', 'volkswagen', 'northcarolina']",[],1500952302181662721,1500952302181662721,markupsorg,markups dot org,1,02,https://twitter.com/markupsorg/status/1510688031061291012,['https://markups.org/volkswagen/keffer-volkswagen.html'],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
